epoch,move legality,average reward,game len,off pol %,loss
4142.0,0.19462574199406077,133.61447520706065,3.925086059372568,0.05222375145106682,1301494412.2460938
4144.0,0.19239904715308828,131.93785023726133,4.021626322886229,0.0484165151953817,1293243326.0195312
4146.0,0.19319643495222502,130.91401723011745,4.052423060132519,0.046348320281312645,1325885968.921875
4148.0,0.1971948480463195,130.43805611778694,3.9516174238187523,0.05463900141677167,1310705788.625
4150.0,0.20505163105162771,130.6195451755427,3.956124478802851,0.05294854374613014,1323670647.9609375
4152.0,0.18967783168524727,128.70745816447905,4.289001962378592,0.054034448678843834,1256714322.0898438
4154.0,0.19134701556562342,116.05465678097434,4.237900502086971,0.04627128355756055,1283707170.3984375
4156.0,0.18550459286501528,125.59284113014,4.2900558746026105,0.04711966556230569,1263221912.359375
4158.0,0.1866519010106637,126.24424606870406,4.057298610116088,0.0568443601740943,1252970999.1171875
4160.0,0.19560271273807664,141.79896415503066,4.102912460165849,0.048901959827603626,1345907054.0898438
4162.0,0.19195570588944558,119.07758029260167,4.1850341230816746,0.04566626978928137,1287338366.21875
4164.0,0.19015603395997877,119.10429408753305,4.190438801391917,0.05283951598698697,1245473962.734375
4166.0,0.1984653881962356,130.04972267195612,4.101421884811352,0.049419048074928175,1286555157.53125
4168.0,0.1881429908634598,133.4477512077636,4.177140549443263,0.04384996582359049,1287996697.2421875
4170.0,0.19259333084031405,129.22919275639816,4.062662710388979,0.046835906196074084,1277462753.890625
4172.0,0.19319080741956496,120.23801049037777,3.929385785710056,0.04759217403886823,1286805062.6132812
4174.0,0.1891496034760746,118.40632825444042,4.282311405833218,0.0498911598592896,1270390839.796875
4176.0,0.19721232379256867,133.80836628505656,4.002057552580554,0.04749197828223259,1298596712.7578125
4178.0,0.19095237436196236,128.32185736075837,4.222444716137411,0.05203885087792446,1239007932.1914062
4180.0,0.1845982575973607,124.14962483420346,4.2757040147880545,0.05173520491443828,1246706654.6484375
4182.0,0.19135815418407365,126.83985765092478,3.941372941390614,0.05268896576936405,1282310444.8789062
4184.0,0.19042055254363266,119.64000010069451,4.274032414927054,0.05439679566065706,1218019472.71875
4186.0,0.20132885097905773,142.0846034502866,4.166121412926028,0.04941089483365126,1299873280.6875
4188.0,0.18748686882542343,117.7052129590147,4.418937853877979,0.0495701618269083,1239008051.640625
4190.0,0.19167461510391512,130.3683421926041,4.340106751652331,0.049596859927212404,1286067635.5
4192.0,0.1908268053172432,121.69014357368422,4.104229820058918,0.04588801864248341,1292391656.1679688
4194.0,0.1806363060932407,134.910605338802,4.142298342034452,0.04602184570457938,1224619488.765625
4196.0,0.1969355461360643,123.83172021554006,4.09171480777347,0.05193819414129366,1327348513.4101562
4198.0,0.1938906303266514,121.39135893584903,4.128151846348116,0.04528632119453075,1288954166.4335938
4200.0,0.1867603949378091,122.83462470108563,4.090167457998813,0.04974998560941298,1274853482.984375
4202.0,0.19672973847408412,131.3205080154176,3.9893181093231567,0.049410400595366416,1295360341.671875
4204.0,0.18877190019017182,116.0508749680852,4.177945646796456,0.05093645044390948,1237122058.5273438
4206.0,0.1983385418122328,116.4650327260845,4.102734271085145,0.04989950196026436,1255810354.296875
4208.0,0.2029603274893093,140.2813421595152,4.050607793692106,0.04334458064438125,1271306433.8359375
4210.0,0.1977164414239932,132.8096145425471,3.913200718138861,0.05240594922877232,1324844455.0
4212.0,0.1942840958533049,146.27275410953231,4.269695738068684,0.049876746936409824,1267490849.4960938
4214.0,0.1955955943404943,120.22343725837817,4.083608525551257,0.04345337402687241,1310647545.3320312
4216.0,0.19209735004606604,117.85898161226675,4.332398961433098,0.048463753966955424,1223932318.4453125
4218.0,0.1939697579104136,136.14026939813687,4.1237720000255,0.047633798668781153,1307726224.8203125
4220.0,0.191953222833243,139.54102725714546,4.099413214765624,0.04928307096259454,1296727105.828125
4222.0,0.19435536761920302,133.36000399542456,4.237937482230032,0.046143685401576,1285591866.3554688
4224.0,0.19545738364363693,136.43745764246353,4.094279263131761,0.05679335540815824,1273134694.7382812
4226.0,0.19014507309159095,135.46300052588614,4.310941693856377,0.0532446704555183,1244803487.0859375
4228.0,0.18524072406217207,108.41301938997665,4.480232552584857,0.05376661179280237,1253215212.8671875
4230.0,0.1911216301968266,124.94081323160552,4.144265848393076,0.05298208788729287,1291838216.4765625
4232.0,0.2011157183767254,131.66975572582996,4.112309492594398,0.057860747887971735,1309757796.3242188
4234.0,0.19957491559156568,146.03092137418824,4.13423757162,0.052254003784892734,1303676121.7265625
4236.0,0.1948062200810535,139.59171881052742,3.913767389609347,0.05053528839226879,1332567689.3125
4238.0,0.18987156099326208,126.94192605747715,4.094270865686261,0.0467299881571493,1246633905.0234375
4240.0,0.19130216011033627,136.9773921035587,4.163502944814603,0.05040109035287971,1281179115.2734375
4242.0,0.19968387878044655,130.80226520079273,4.011056553388961,0.050329605561095545,1306437019.7109375
4244.0,0.18679911509940977,124.17851664802663,4.3672574912475834,0.05361046346228579,1256300570.2109375
4246.0,0.1855651131842885,122.81078197935071,4.38164607050281,0.0574683148238872,1230419041.171875
4248.0,0.18655013834165926,131.14778353919218,4.324284233187771,0.0467100345489578,1280726089.2265625
4250.0,0.1906209185109758,125.07004214296508,4.149497281063327,0.05350930944865156,1263692820.609375
4252.0,0.1960200584288325,123.91660293831282,3.7047145694522268,0.047426216135735146,1291740954.28125
4254.0,0.19353024890759316,113.63745213804741,4.230961338317379,0.0487535062308203,1263344563.5703125
4256.0,0.20031075087120798,128.231559703908,4.174191242595885,0.044406826418266675,1267742059.9804688
4258.0,0.19399526734219552,110.82558187746798,3.99027782511416,0.05412441535749121,1316659521.9414062
4260.0,0.19626597648942398,129.3508469494622,4.283544235588086,0.05015337340347623,1283512737.9140625
4262.0,0.19188089266012806,119.4092241744773,4.196864632661538,0.048231386073379096,1251071974.1054688
4264.0,0.18327702193407958,130.14482814441206,4.206407779860927,0.04751991633719017,1234746362.7304688
4266.0,0.1919229303933053,131.85069407794097,4.168920991783476,0.044473017536802356,1279595773.75
4268.0,0.18913543667140573,125.16128090231291,4.071499018427561,0.04774582032277108,1294297800.515625
4270.0,0.1983807561277228,139.6991998179144,3.986496882624674,0.052693166256742315,1330406303.9609375
4272.0,0.19369712976979087,134.9973068433972,3.862918367054666,0.04525099359635723,1328835356.921875
4274.0,0.1920637913343939,128.47797164120465,4.16066675652257,0.046841222833006506,1278325347.8867188
4276.0,0.18939246175778107,130.99117847404818,4.097095561671681,0.0469119397735697,1279344733.3085938
4278.0,0.1852553070197377,113.1052115006131,4.15603753871809,0.045262844811866085,1286707108.4257812
4280.0,0.19806846558210672,132.41076006903896,3.8705446109488286,0.05187321282290796,1303180869.7890625
4282.0,0.2028490592947423,142.1573726208777,4.103744997643798,0.050097328893352645,1313195910.9375
4284.0,0.19115201823909106,131.510910006138,4.209095318939799,0.04494426444662069,1295863610.8085938
4286.0,0.18126909740914537,118.00965600191931,4.510073629441302,0.04587837985966081,1231075705.7851562
4288.0,0.19203358124026773,126.61096868360278,4.284717107003235,0.05058527814286903,1251064247.5429688
4290.0,0.19950337249648517,131.63057752427923,4.219504031566362,0.0458754887474766,1340036828.2109375
4292.0,0.19374525064526812,123.85983694437981,4.270452767777118,0.048046126029151606,1259906458.3398438
4294.0,0.20129357796692818,130.1384798495938,4.374086426672081,0.05065333569448252,1294993857.2617188
4296.0,0.19328200592553094,136.74840005450756,4.117939431149439,0.05239667295712395,1297803402.5625
4298.0,0.1896410924405583,134.70022271846582,4.182996903960589,0.05218001979994989,1261005257.5625
4300.0,0.19366369819030083,115.91576117085556,4.469436378242384,0.04556668577626756,1251259868.0585938
4302.0,0.1890422366781024,124.76051112777559,4.1576511994173355,0.044808129540380034,1268063727.9453125
4304.0,0.19782232590103743,142.30464218068437,3.9880929635802427,0.04454184536298771,1316808223.1171875
4306.0,0.20285250305681665,135.84209367278825,3.813813744900787,0.051040325583020206,1300202416.625
4308.0,0.191028664635467,122.94671227785008,4.189470470868153,0.052359573383058154,1254507824.421875
4310.0,0.19144577828706905,114.7897603976331,4.358568039856277,0.04826872375922727,1288964864.6875
4312.0,0.18864386975886946,117.94971649431649,4.458699055183129,0.04594785818158319,1268999250.0
4314.0,0.19176600858150758,128.6703280878729,4.403880184796343,0.04467473496937001,1254602208.90625
4316.0,0.18961251553727237,130.5735722262198,4.197995044123728,0.046492378017128695,1218255851.3203125
4318.0,0.19097533601107447,122.70748448076475,4.229540732570349,0.04868099744739033,1278892808.2929688
4320.0,0.18592776630166832,126.5504736903808,4.439574612662751,0.04379788340491814,1238401217.0859375
4322.0,0.19119685784847387,123.7952331444453,4.118446720066195,0.040915017166130656,1255650853.8554688
4324.0,0.20003550508317616,141.20206980587298,3.8592959017626396,0.05329287120776391,1333576367.5507812
4326.0,0.19476252871323863,123.6252026913964,4.157986993178509,0.04748602504997458,1312752286.6171875
4328.0,0.19086436008933333,127.32580923877143,4.150805851636827,0.05402130449282548,1338768854.4765625
4330.0,0.1962861380718198,129.8844711955969,3.9301651023391786,0.04871343313625683,1279216388.8359375
4332.0,0.19592664079848615,142.13340764638892,4.14360401939574,0.05451368977143296,1306946021.2617188
4334.0,0.19200116698226571,140.69966602598618,4.271639196521788,0.04952481680542823,1266584232.5117188
4336.0,0.19413030096536626,123.52652032901418,4.235298451977277,0.04948447275260662,1273895654.2265625
4338.0,0.19080302681650488,115.65929314010424,4.148315308134621,0.044804059157609454,1291367532.2695312
4340.0,0.1888857859494897,126.16647417340047,4.157094941864185,0.04705567094740399,1267358246.7734375
4342.0,0.1932919413603089,115.87559495453222,4.088944427656436,0.05670301206896406,1276218749.59375
4344.0,0.1946365761003602,132.74213200651903,3.9958426489334307,0.0483132382865572,1297100466.3046875
4346.0,0.20356856170784562,141.31255124509465,3.8294284140256294,0.056333152576088404,1322972673.4921875
4348.0,0.1915251357270159,122.40859461328874,4.214105165814656,0.04432740555627867,1307288405.3320312
4350.0,0.19499548471598224,135.7620834402414,4.188417537296873,0.051896231203214786,1258348044.9609375
4352.0,0.1937916869055694,126.58383553368539,4.274117750478303,0.04961872491872574,1333603800.46875
4354.0,0.18379229581810974,126.86022655010282,4.008641357691226,0.054896358360636326,1222791048.6601562
4356.0,0.195946053123295,126.9796322230694,4.467282926273765,0.04642278639886091,1266686556.3398438
4358.0,0.19125534262599725,124.92685836055782,4.331563492882493,0.05049701192482976,1248017477.0664062
4360.0,0.19877319275943822,127.07283729107526,3.9461319404275024,0.04639116554648322,1333380832.1875
4362.0,0.19429799463647637,138.54708897092968,4.0642160234302755,0.05118439252367909,1305014764.453125
4364.0,0.1863960925019603,137.74176800483693,4.404121559376983,0.04530594642156513,1271055896.3007812
4366.0,0.19474334120356376,133.51394538554638,4.254971429506697,0.05164060116151376,1314161464.9296875
4368.0,0.19118377182620366,129.99576639271035,4.289700393029504,0.048946295163073854,1309182612.2148438
4370.0,0.1825304995700364,126.9788609360385,4.14364979277464,0.053143301776084555,1276738067.375
4372.0,0.18499535367225278,118.34985232109231,4.550248398418285,0.047637567809002565,1245940379.3984375
4374.0,0.19538328426755414,113.89051631727469,4.198879322314352,0.045629125122260944,1252255765.8007812
4376.0,0.1918691245959039,127.21757966909436,4.463960636033851,0.05809929350297614,1298561558.359375
4378.0,0.18604640005567802,127.00587546045777,4.367528439621246,0.04943108179339852,1286287069.359375
4380.0,0.19823811088707868,133.6079313634507,4.177422164078671,0.051029396446574025,1306093879.3242188
4382.0,0.19998597275693958,116.87168996253953,4.106558117463052,0.051503118098354554,1240713039.3789062
4384.0,0.1907613219761144,128.91509546652335,4.177608224178928,0.05002755887295805,1283023006.5976562
4386.0,0.19807598489251976,121.5889841171987,3.97158892625249,0.04301344267621979,1275503443.2421875
4388.0,0.1931991260602635,128.9877137237782,4.105699180957108,0.0471049558107269,1312163747.09375
4390.0,0.190337335493046,136.7154463707994,4.425566562286872,0.048952555190988976,1286040774.7578125
4392.0,0.1940083582544366,129.83893738090887,4.002901328714487,0.05507211802621928,1297027061.109375
4394.0,0.18006244075889427,115.04953978403242,4.372550277148454,0.04873960632277798,1206231285.3710938
4396.0,0.18893415772108305,139.82266628832934,4.353813267341499,0.053866331522484295,1316621080.7421875
4398.0,0.19742025002564284,120.26089345821319,4.087415037026092,0.04700030199900426,1274742169.6992188
4400.0,0.1913555351997122,118.47653346121838,4.285129770905294,0.04820466230894648,1269931018.5820312
4402.0,0.19618679678907586,119.73433367330783,4.001612813857708,0.04520381193154651,1270083294.875
4404.0,0.1871775265094847,114.67543653513135,4.22189227626975,0.05075471147605544,1279230212.375
4406.0,0.18863825946008428,136.2300139913076,4.176860186163695,0.04497141421465334,1276827757.21875
4408.0,0.20251979357864774,129.7933664091,4.254279642303697,0.048320495088964986,1300393047.2773438
4410.0,0.19934841803101397,118.94872993490746,4.105861503872601,0.044948202175624515,1278041325.0507812
4412.0,0.18077584753145487,107.46972996709009,4.5130518090267175,0.04513867539591196,1238441778.2226562
4414.0,0.19033549122081392,119.63403347399442,4.329814952061428,0.049217570203902945,1217343581.2734375
4416.0,0.19895164799838236,123.18505345955556,4.168359213758925,0.046643919236559715,1307662354.6171875
4418.0,0.19476203847666174,141.4017474454629,4.063936605499319,0.04748596086951414,1333853778.6796875
4420.0,0.18330759745848932,124.23524198881593,4.208500867913537,0.050466855539666254,1288644430.578125
4422.0,0.1885210466272436,118.56817826078802,4.0654223140476695,0.057395286953216454,1310450158.015625
4424.0,0.19339456781858091,127.90569552750574,4.065183618339545,0.04596563903031504,1285422882.0195312
4426.0,0.19643231470744002,127.7340567351416,4.129974971895776,0.050821644119727026,1291641033.9140625
4428.0,0.19639886885076066,132.89419958900393,4.102494722697838,0.05031512942156265,1276694068.734375
4430.0,0.19528765863016045,143.91181523438502,4.017773515666091,0.044278633150174454,1277048798.3632812
